2014-01-30T09:04:39.321432,32.0,2.0,3.0,23.0,18.0,4.0,32.0,28.0,27.0,2.0,6.0,22.0,18.0,5.0,32.0,23.0,33.0,2.0,3.0,22.0,25.0,6.0,48.0,34.0,34.0,2.0,3.0,27.0,20.0,5.0,46.0,34.0,35.0,2.0,10.0,27.0,20.0,5.0,49.0,34.0,30.0,2.0,2.0,26.0,18.0,5.0,35.0,29.0,26.0,2.0,4.0,20.0,15.0,5.0,31.0,23.0,7.0,3.0,3.0,7.0,5.0,4.0,8.0,6.0
2014-01-30T09:04:39.327344,31.0,2.0,3.0,20.0,18.0,4.0,34.0,27.0,19.0,3.0,3.0,14.0,15.0,4.0,32.0,23.0,33.0,2.0,2.0,22.0,20.0,5.0,47.0,34.0,33.0,2.0,5.0,19.0,20.0,4.0,47.0,33.0,33.0,2.0,2.0,23.0,20.0,4.0,48.0,34.0,31.0,2.0,4.0,17.0,19.0,4.0,34.0,30.0,24.0,2.0,3.0,18.0,15.0,4.0,30.0,23.0,7.0,3.0,3.0,8.0,6.0,3.0,6.0,5.0
2014-01-30T09:04:39.336163,31.0,2.0,2.0,20.0,18.0,4.0,34.0,28.0,26.0,2.0,3.0,17.0,15.0,4.0,31.0,24.0,33.0,2.0,3.0,23.0,20.0,4.0,47.0,34.0,34.0,3.0,3.0,26.0,20.0,4.0,46.0,33.0,35.0,2.0,3.0,21.0,20.0,4.0,47.0,34.0,30.0,2.0,3.0,21.0,17.0,4.0,34.0,30.0,23.0,3.0,3.0,17.0,15.0,3.0,30.0,22.0,10.0,3.0,4.0,7.0,6.0,3.0,7.0,6.0
2014-01-30T09:04:39.341615,31.0,2.0,3.0,20.0,17.0,4.0,34.0,29.0,26.0,3.0,3.0,18.0,17.0,4.0,31.0,23.0,33.0,2.0,3.0,22.0,19.0,4.0,48.0,34.0,33.0,2.0,3.0,22.0,20.0,4.0,46.0,33.0,33.0,2.0,2.0,22.0,20.0,3.0,48.0,35.0,30.0,2.0,3.0,24.0,18.0,7.0,35.0,29.0,25.0,2.0,3.0,18.0,19.0,4.0,31.0,29.0,7.0,3.0,3.0,6.0,6.0,4.0,7.0,7.0
2014-01-30T09:04:39.350974,33.0,2.0,3.0,22.0,18.0,4.0,34.0,28.0,26.0,2.0,3.0,19.0,15.0,3.0,31.0,22.0,30.0,2.0,5.0,26.0,19.0,4.0,47.0,34.0,34.0,3.0,3.0,26.0,21.0,4.0,46.0,33.0,34.0,2.0,3.0,22.0,20.0,5.0,47.0,33.0,30.0,2.0,3.0,23.0,16.0,4.0,33.0,29.0,25.0,3.0,4.0,17.0,15.0,4.0,30.0,23.0,6.0,3.0,3.0,7.0,5.0,3.0,6.0,6.0
2014-01-30T09:04:39.356440,31.0,2.0,3.0,23.0,16.0,4.0,34.0,28.0,25.0,3.0,3.0,21.0,15.0,4.0,33.0,23.0,32.0,2.0,3.0,26.0,14.0,4.0,46.0,34.0,33.0,3.0,2.0,26.0,20.0,4.0,45.0,32.0,34.0,2.0,3.0,28.0,20.0,4.0,47.0,32.0,30.0,3.0,4.0,24.0,19.0,6.0,34.0,28.0,22.0,3.0,3.0,21.0,15.0,4.0,30.0,25.0,7.0,3.0,3.0,8.0,6.0,3.0,7.0,6.0
2014-01-30T09:04:39.367099,31.0,2.0,3.0,23.0,19.0,4.0,34.0,28.0,25.0,3.0,4.0,21.0,15.0,4.0,31.0,24.0,34.0,3.0,3.0,24.0,20.0,4.0,45.0,43.0,33.0,2.0,3.0,25.0,19.0,5.0,46.0,33.0,33.0,2.0,3.0,27.0,20.0,4.0,48.0,26.0,31.0,2.0,3.0,21.0,18.0,4.0,35.0,28.0,26.0,3.0,8.0,21.0,15.0,4.0,31.0,24.0,7.0,3.0,3.0,7.0,5.0,3.0,7.0,13.0
2014-01-30T09:04:39.371253,32.0,2.0,2.0,16.0,18.0,4.0,34.0,28.0,26.0,2.0,3.0,17.0,15.0,4.0,32.0,22.0,33.0,2.0,2.0,22.0,19.0,3.0,49.0,35.0,34.0,2.0,3.0,21.0,20.0,5.0,46.0,33.0,33.0,2.0,4.0,23.0,20.0,4.0,50.0,33.0,29.0,2.0,3.0,19.0,18.0,4.0,34.0,28.0,25.0,2.0,3.0,18.0,14.0,5.0,30.0,23.0,7.0,3.0,3.0,6.0,6.0,3.0,6.0,6.0
2014-01-30T09:04:39.380658,30.0,2.0,3.0,18.0,18.0,4.0,34.0,28.0,26.0,2.0,3.0,17.0,12.0,5.0,31.0,23.0,32.0,2.0,3.0,21.0,20.0,4.0,41.0,34.0,33.0,2.0,3.0,21.0,20.0,4.0,46.0,32.0,33.0,3.0,3.0,22.0,19.0,4.0,50.0,33.0,30.0,2.0,4.0,18.0,18.0,4.0,34.0,28.0,25.0,2.0,3.0,18.0,15.0,4.0,30.0,23.0,9.0,4.0,3.0,6.0,6.0,3.0,7.0,5.0
2014-01-30T09:04:39.386076,30.0,2.0,3.0,20.0,18.0,4.0,33.0,27.0,26.0,2.0,3.0,19.0,15.0,4.0,32.0,22.0,32.0,2.0,3.0,21.0,19.0,4.0,47.0,34.0,33.0,2.0,2.0,23.0,20.0,4.0,45.0,32.0,33.0,2.0,3.0,23.0,20.0,4.0,48.0,34.0,30.0,2.0,3.0,21.0,19.0,4.0,34.0,28.0,25.0,2.0,3.0,18.0,16.0,5.0,30.0,22.0,7.0,3.0,3.0,6.0,5.0,3.0,6.0,5.0
2014-01-30T09:04:39.395420,31.0,2.0,3.0,19.0,16.0,4.0,34.0,28.0,26.0,3.0,3.0,14.0,15.0,4.0,31.0,23.0,32.0,2.0,3.0,16.0,20.0,4.0,48.0,33.0,34.0,2.0,3.0,18.0,20.0,4.0,45.0,33.0,33.0,2.0,2.0,22.0,20.0,4.0,48.0,33.0,30.0,2.0,3.0,18.0,18.0,4.0,34.0,29.0,25.0,3.0,3.0,14.0,16.0,4.0,30.0,22.0,8.0,3.0,3.0,6.0,6.0,3.0,6.0,6.0
2014-01-30T09:04:39.400878,31.0,2.0,3.0,23.0,17.0,9.0,35.0,29.0,26.0,3.0,3.0,20.0,15.0,4.0,32.0,23.0,33.0,2.0,3.0,27.0,20.0,3.0,48.0,34.0,33.0,3.0,2.0,25.0,15.0,10.0,46.0,33.0,34.0,3.0,3.0,21.0,20.0,12.0,49.0,33.0,30.0,2.0,3.0,23.0,18.0,5.0,34.0,29.0,25.0,2.0,2.0,18.0,15.0,4.0,31.0,23.0,8.0,3.0,3.0,7.0,6.0,3.0,9.0,6.0
2014-01-30T09:04:39.410233,32.0,2.0,3.0,20.0,13.0,4.0,34.0,28.0,26.0,2.0,3.0,20.0,15.0,4.0,32.0,23.0,33.0,2.0,3.0,21.0,19.0,4.0,51.0,35.0,33.0,2.0,2.0,23.0,20.0,4.0,47.0,33.0,32.0,2.0,3.0,25.0,20.0,4.0,48.0,33.0,30.0,2.0,2.0,21.0,18.0,3.0,33.0,28.0,25.0,3.0,3.0,27.0,15.0,4.0,30.0,30.0,7.0,2.0,3.0,6.0,4.0,2.0,6.0,5.0
2014-01-30T09:04:39.415699,32.0,2.0,3.0,21.0,18.0,4.0,34.0,29.0,26.0,3.0,3.0,16.0,15.0,4.0,32.0,24.0,33.0,3.0,3.0,23.0,20.0,4.0,50.0,34.0,33.0,2.0,3.0,27.0,20.0,4.0,46.0,33.0,34.0,2.0,3.0,22.0,20.0,4.0,54.0,33.0,30.0,3.0,3.0,24.0,18.0,4.0,34.0,28.0,25.0,2.0,3.0,16.0,15.0,4.0,31.0,23.0,6.0,2.0,3.0,7.0,7.0,3.0,7.0,6.0
2014-01-30T09:04:39.425060,32.0,2.0,3.0,22.0,16.0,6.0,34.0,26.0,27.0,2.0,3.0,20.0,15.0,4.0,32.0,23.0,33.0,2.0,3.0,30.0,20.0,4.0,47.0,34.0,33.0,2.0,3.0,25.0,20.0,4.0,46.0,34.0,33.0,2.0,3.0,25.0,18.0,4.0,47.0,33.0,31.0,2.0,2.0,23.0,18.0,4.0,34.0,30.0,26.0,3.0,3.0,21.0,15.0,4.0,31.0,23.0,7.0,3.0,3.0,8.0,5.0,3.0,7.0,5.0
2014-01-30T09:04:39.430516,31.0,2.0,3.0,17.0,18.0,4.0,34.0,29.0,27.0,3.0,3.0,18.0,15.0,4.0,32.0,23.0,33.0,2.0,4.0,20.0,19.0,4.0,47.0,33.0,33.0,2.0,4.0,22.0,20.0,4.0,46.0,32.0,34.0,7.0,3.0,21.0,20.0,4.0,47.0,33.0,30.0,2.0,3.0,18.0,22.0,4.0,34.0,29.0,25.0,4.0,3.0,17.0,16.0,5.0,31.0,23.0,6.0,2.0,3.0,4.0,6.0,3.0,7.0,4.0
2014-01-30T09:04:39.440545,32.0,2.0,2.0,21.0,18.0,4.0,34.0,28.0,28.0,3.0,3.0,19.0,15.0,11.0,32.0,24.0,33.0,2.0,3.0,24.0,19.0,4.0,49.0,34.0,33.0,3.0,3.0,18.0,20.0,4.0,36.0,32.0,34.0,2.0,3.0,20.0,20.0,5.0,50.0,33.0,31.0,2.0,3.0,21.0,18.0,4.0,35.0,29.0,26.0,2.0,3.0,13.0,15.0,3.0,30.0,23.0,7.0,3.0,3.0,6.0,6.0,3.0,7.0,6.0
2014-01-30T09:04:39.445325,32.0,2.0,3.0,20.0,18.0,5.0,34.0,27.0,32.0,3.0,3.0,15.0,15.0,4.0,31.0,23.0,34.0,3.0,3.0,22.0,20.0,4.0,50.0,34.0,33.0,2.0,3.0,21.0,20.0,4.0,46.0,34.0,33.0,7.0,3.0,21.0,20.0,4.0,47.0,33.0,30.0,2.0,3.0,19.0,18.0,5.0,34.0,29.0,26.0,4.0,3.0,17.0,15.0,5.0,31.0,23.0,7.0,3.0,3.0,5.0,5.0,3.0,7.0,5.0
2014-01-30T09:04:39.454709,32.0,2.0,3.0,19.0,18.0,6.0,34.0,29.0,26.0,3.0,3.0,16.0,15.0,4.0,31.0,23.0,33.0,3.0,3.0,19.0,19.0,3.0,47.0,34.0,33.0,2.0,3.0,21.0,20.0,5.0,46.0,26.0,33.0,2.0,2.0,23.0,19.0,5.0,49.0,33.0,31.0,3.0,3.0,20.0,19.0,4.0,34.0,27.0,25.0,3.0,3.0,18.0,15.0,4.0,31.0,23.0,7.0,3.0,3.0,6.0,6.0,2.0,6.0,6.0
2014-01-30T09:04:39.460141,32.0,2.0,3.0,20.0,18.0,4.0,35.0,29.0,27.0,3.0,4.0,15.0,15.0,4.0,31.0,23.0,33.0,3.0,3.0,21.0,20.0,4.0,46.0,34.0,33.0,2.0,3.0,22.0,20.0,5.0,46.0,35.0,34.0,2.0,2.0,24.0,20.0,5.0,48.0,33.0,33.0,2.0,3.0,20.0,18.0,5.0,34.0,29.0,25.0,2.0,3.0,19.0,15.0,4.0,31.0,23.0,6.0,3.0,3.0,7.0,6.0,3.0,6.0,6.0
2014-01-30T09:04:39.469515,31.0,2.0,3.0,22.0,16.0,4.0,33.0,27.0,26.0,2.0,3.0,18.0,15.0,4.0,31.0,23.0,33.0,2.0,2.0,25.0,19.0,4.0,47.0,35.0,33.0,1.0,3.0,29.0,20.0,4.0,46.0,34.0,34.0,2.0,3.0,22.0,20.0,4.0,48.0,33.0,30.0,3.0,3.0,18.0,18.0,4.0,34.0,29.0,26.0,3.0,3.0,19.0,15.0,6.0,30.0,23.0,6.0,2.0,3.0,7.0,5.0,3.0,6.0,6.0
2014-01-30T09:04:39.474995,32.0,3.0,3.0,19.0,17.0,4.0,34.0,29.0,26.0,2.0,3.0,15.0,16.0,4.0,33.0,25.0,33.0,2.0,3.0,18.0,20.0,4.0,47.0,35.0,34.0,2.0,2.0,25.0,20.0,4.0,46.0,32.0,35.0,2.0,2.0,21.0,20.0,4.0,49.0,33.0,30.0,2.0,3.0,22.0,18.0,4.0,34.0,29.0,25.0,2.0,3.0,15.0,16.0,4.0,31.0,23.0,7.0,3.0,3.0,5.0,5.0,3.0,7.0,5.0
2014-01-30T09:04:39.484232,30.0,3.0,2.0,14.0,18.0,4.0,34.0,22.0,26.0,3.0,3.0,16.0,15.0,4.0,31.0,24.0,33.0,2.0,3.0,23.0,19.0,4.0,48.0,35.0,33.0,2.0,3.0,19.0,21.0,4.0,47.0,33.0,34.0,2.0,3.0,20.0,22.0,4.0,49.0,33.0,30.0,2.0,3.0,14.0,17.0,4.0,34.0,29.0,26.0,2.0,3.0,15.0,15.0,4.0,31.0,24.0,7.0,2.0,3.0,5.0,5.0,3.0,7.0,5.0
2014-01-30T09:04:39.489762,31.0,2.0,5.0,20.0,18.0,4.0,34.0,28.0,26.0,2.0,3.0,19.0,14.0,4.0,32.0,23.0,33.0,2.0,4.0,27.0,20.0,4.0,48.0,35.0,33.0,2.0,3.0,27.0,20.0,4.0,46.0,33.0,34.0,2.0,3.0,25.0,20.0,4.0,48.0,34.0,31.0,2.0,3.0,23.0,18.0,4.0,35.0,29.0,25.0,3.0,3.0,19.0,16.0,4.0,30.0,23.0,7.0,3.0,3.0,6.0,5.0,3.0,7.0,6.0
2014-01-30T09:04:39.499148,31.0,10.0,3.0,20.0,19.0,4.0,34.0,28.0,27.0,3.0,3.0,18.0,15.0,4.0,33.0,24.0,33.0,5.0,3.0,22.0,20.0,4.0,47.0,35.0,33.0,2.0,2.0,23.0,20.0,3.0,51.0,33.0,34.0,2.0,3.0,24.0,20.0,4.0,48.0,34.0,30.0,2.0,3.0,20.0,18.0,3.0,34.0,29.0,24.0,3.0,3.0,20.0,15.0,4.0,30.0,22.0,7.0,4.0,3.0,6.0,6.0,4.0,8.0,6.0
2014-01-30T09:04:39.504576,32.0,2.0,3.0,20.0,18.0,4.0,34.0,27.0,26.0,3.0,3.0,18.0,16.0,4.0,32.0,23.0,33.0,2.0,3.0,22.0,20.0,4.0,48.0,35.0,33.0,2.0,2.0,23.0,20.0,4.0,46.0,27.0,35.0,2.0,3.0,23.0,20.0,4.0,49.0,33.0,29.0,2.0,3.0,20.0,17.0,4.0,34.0,29.0,25.0,3.0,4.0,20.0,15.0,4.0,30.0,23.0,7.0,2.0,3.0,5.0,5.0,3.0,10.0,5.0
2014-01-30T09:04:39.513968,31.0,2.0,3.0,21.0,24.0,4.0,34.0,28.0,26.0,3.0,3.0,18.0,15.0,4.0,32.0,24.0,34.0,3.0,3.0,20.0,19.0,4.0,47.0,34.0,34.0,2.0,3.0,22.0,20.0,4.0,46.0,33.0,33.0,5.0,3.0,23.0,18.0,4.0,49.0,33.0,31.0,2.0,3.0,21.0,18.0,4.0,34.0,28.0,23.0,2.0,3.0,18.0,15.0,4.0,30.0,22.0,7.0,3.0,3.0,6.0,5.0,1.0,7.0,7.0
2014-01-30T09:04:39.522695,31.0,2.0,3.0,19.0,18.0,4.0,34.0,28.0,27.0,2.0,3.0,20.0,12.0,5.0,33.0,23.0,34.0,3.0,4.0,25.0,20.0,4.0,50.0,35.0,34.0,2.0,3.0,21.0,20.0,4.0,48.0,38.0,34.0,2.0,2.0,25.0,20.0,4.0,50.0,33.0,30.0,3.0,3.0,15.0,18.0,4.0,35.0,28.0,25.0,2.0,3.0,21.0,15.0,4.0,30.0,23.0,7.0,3.0,3.0,5.0,6.0,3.0,7.0,6.0
2014-01-30T09:04:39.528698,32.0,2.0,3.0,14.0,17.0,4.0,35.0,28.0,27.0,2.0,3.0,15.0,15.0,5.0,40.0,23.0,33.0,2.0,3.0,19.0,20.0,4.0,48.0,34.0,33.0,2.0,4.0,22.0,20.0,4.0,48.0,33.0,34.0,2.0,3.0,21.0,18.0,4.0,48.0,33.0,30.0,2.0,2.0,18.0,19.0,4.0,34.0,29.0,25.0,3.0,3.0,15.0,15.0,4.0,30.0,23.0,7.0,3.0,3.0,6.0,5.0,3.0,7.0,4.0
2014-01-30T09:04:39.534136,35.0,3.0,2.0,19.0,19.0,5.0,35.0,29.0,27.0,3.0,3.0,13.0,16.0,4.0,31.0,23.0,33.0,2.0,2.0,21.0,21.0,6.0,48.0,35.0,34.0,2.0,3.0,22.0,21.0,4.0,46.0,32.0,34.0,8.0,3.0,22.0,20.0,4.0,48.0,33.0,30.0,2.0,3.0,20.0,17.0,5.0,35.0,29.0,24.0,4.0,3.0,14.0,15.0,4.0,31.0,23.0,6.0,4.0,3.0,6.0,5.0,4.0,7.0,6.0
2014-01-30T09:04:39.543591,32.0,3.0,3.0,19.0,20.0,4.0,35.0,29.0,27.0,3.0,3.0,19.0,16.0,5.0,31.0,24.0,33.0,2.0,3.0,20.0,18.0,4.0,49.0,35.0,33.0,2.0,3.0,22.0,20.0,4.0,46.0,34.0,33.0,2.0,3.0,24.0,20.0,5.0,49.0,33.0,30.0,3.0,3.0,20.0,18.0,4.0,28.0,28.0,25.0,3.0,3.0,20.0,17.0,4.0,31.0,24.0,7.0,3.0,3.0,6.0,6.0,4.0,7.0,6.0
2014-01-30T09:04:39.549048,32.0,4.0,3.0,15.0,18.0,4.0,35.0,29.0,27.0,3.0,3.0,17.0,15.0,4.0,32.0,24.0,33.0,2.0,3.0,22.0,20.0,5.0,49.0,35.0,34.0,2.0,3.0,20.0,20.0,4.0,46.0,33.0,34.0,2.0,3.0,17.0,20.0,4.0,49.0,34.0,30.0,2.0,3.0,14.0,18.0,4.0,35.0,29.0,24.0,3.0,3.0,17.0,15.0,4.0,29.0,23.0,7.0,2.0,3.0,5.0,4.0,2.0,7.0,7.0
2014-01-30T09:04:39.558370,32.0,2.0,3.0,16.0,17.0,4.0,30.0,29.0,26.0,2.0,5.0,20.0,18.0,4.0,32.0,23.0,33.0,2.0,3.0,23.0,21.0,5.0,47.0,34.0,34.0,2.0,3.0,25.0,20.0,4.0,46.0,31.0,34.0,2.0,3.0,26.0,20.0,3.0,47.0,33.0,30.0,3.0,2.0,20.0,18.0,4.0,34.0,27.0,26.0,2.0,7.0,12.0,15.0,5.0,29.0,23.0,8.0,3.0,3.0,5.0,6.0,3.0,8.0,6.0
2014-01-30T09:04:39.564910,32.0,3.0,3.0,19.0,18.0,4.0,35.0,28.0,27.0,2.0,4.0,14.0,17.0,4.0,32.0,23.0,32.0,3.0,2.0,22.0,20.0,4.0,47.0,36.0,34.0,2.0,3.0,20.0,20.0,4.0,46.0,32.0,34.0,3.0,3.0,20.0,20.0,4.0,48.0,33.0,30.0,2.0,3.0,22.0,18.0,4.0,34.0,28.0,26.0,3.0,3.0,14.0,16.0,4.0,30.0,23.0,8.0,3.0,3.0,6.0,12.0,3.0,7.0,6.0
2014-01-30T09:04:39.573162,31.0,2.0,3.0,19.0,18.0,4.0,34.0,28.0,26.0,2.0,3.0,18.0,15.0,4.0,31.0,23.0,33.0,2.0,4.0,22.0,20.0,4.0,49.0,34.0,33.0,2.0,3.0,19.0,20.0,4.0,46.0,33.0,34.0,2.0,3.0,23.0,20.0,4.0,50.0,34.0,30.0,3.0,3.0,18.0,18.0,4.0,35.0,29.0,26.0,2.0,3.0,18.0,15.0,4.0,29.0,23.0,8.0,3.0,3.0,7.0,6.0,3.0,7.0,5.0
2014-01-30T09:04:39.578653,32.0,2.0,3.0,21.0,18.0,4.0,34.0,28.0,26.0,3.0,2.0,17.0,13.0,4.0,31.0,24.0,33.0,2.0,3.0,18.0,20.0,4.0,48.0,34.0,34.0,2.0,3.0,22.0,20.0,10.0,46.0,32.0,33.0,2.0,2.0,25.0,22.0,3.0,49.0,35.0,31.0,2.0,3.0,20.0,18.0,4.0,35.0,29.0,25.0,2.0,3.0,17.0,17.0,5.0,31.0,21.0,8.0,3.0,3.0,5.0,5.0,6.0,7.0,6.0
2014-01-30T09:04:39.588023,32.0,2.0,2.0,16.0,17.0,4.0,33.0,28.0,26.0,3.0,3.0,15.0,15.0,4.0,31.0,24.0,33.0,2.0,3.0,22.0,20.0,4.0,49.0,34.0,33.0,2.0,3.0,19.0,19.0,4.0,47.0,33.0,33.0,2.0,3.0,22.0,20.0,4.0,49.0,34.0,30.0,2.0,3.0,16.0,15.0,4.0,35.0,29.0,26.0,3.0,3.0,16.0,15.0,4.0,30.0,22.0,5.0,3.0,3.0,6.0,5.0,3.0,6.0,6.0
2014-01-30T09:04:39.593444,32.0,3.0,3.0,20.0,22.0,4.0,34.0,29.0,20.0,2.0,3.0,19.0,16.0,4.0,31.0,24.0,34.0,2.0,3.0,20.0,20.0,4.0,48.0,34.0,34.0,3.0,3.0,22.0,20.0,4.0,42.0,33.0,34.0,2.0,3.0,23.0,20.0,4.0,49.0,34.0,30.0,3.0,3.0,21.0,18.0,5.0,35.0,29.0,25.0,3.0,3.0,19.0,15.0,4.0,31.0,25.0,6.0,3.0,4.0,6.0,6.0,3.0,7.0,6.0
2014-01-30T09:04:39.603953,31.0,2.0,3.0,19.0,15.0,5.0,34.0,29.0,31.0,6.0,3.0,16.0,15.0,4.0,32.0,23.0,32.0,7.0,3.0,21.0,20.0,4.0,46.0,35.0,34.0,2.0,2.0,23.0,20.0,4.0,46.0,32.0,33.0,2.0,2.0,22.0,20.0,4.0,49.0,35.0,30.0,2.0,3.0,26.0,17.0,4.0,35.0,28.0,24.0,2.0,2.0,17.0,15.0,4.0,32.0,23.0,7.0,2.0,3.0,6.0,4.0,3.0,7.0,6.0
2014-01-30T09:04:39.608271,32.0,2.0,3.0,19.0,17.0,6.0,34.0,28.0,26.0,3.0,3.0,15.0,21.0,5.0,32.0,24.0,33.0,2.0,3.0,20.0,19.0,5.0,49.0,34.0,34.0,2.0,2.0,20.0,20.0,4.0,46.0,34.0,35.0,2.0,3.0,23.0,20.0,4.0,49.0,33.0,29.0,2.0,3.0,21.0,17.0,4.0,33.0,33.0,24.0,3.0,3.0,15.0,15.0,10.0,29.0,23.0,7.0,3.0,3.0,6.0,5.0,3.0,6.0,5.0
2014-01-30T09:04:39.617657,32.0,2.0,3.0,19.0,18.0,4.0,34.0,26.0,26.0,4.0,3.0,18.0,15.0,4.0,32.0,23.0,32.0,3.0,3.0,19.0,20.0,4.0,47.0,35.0,33.0,3.0,3.0,27.0,20.0,5.0,46.0,33.0,33.0,2.0,2.0,22.0,20.0,4.0,47.0,33.0,31.0,2.0,4.0,23.0,18.0,4.0,34.0,28.0,25.0,2.0,3.0,20.0,13.0,5.0,30.0,23.0,6.0,3.0,3.0,6.0,6.0,4.0,7.0,6.0
2014-01-30T09:04:39.623049,29.0,2.0,2.0,20.0,17.0,4.0,34.0,27.0,27.0,2.0,3.0,22.0,16.0,10.0,32.0,23.0,32.0,2.0,2.0,21.0,19.0,4.0,47.0,34.0,34.0,3.0,3.0,25.0,24.0,4.0,46.0,33.0,34.0,2.0,3.0,22.0,20.0,4.0,54.0,34.0,30.0,2.0,3.0,17.0,20.0,4.0,34.0,28.0,25.0,3.0,3.0,19.0,15.0,5.0,30.0,23.0,7.0,3.0,3.0,5.0,4.0,3.0,8.0,5.0
2014-01-30T09:04:39.632463,32.0,2.0,3.0,21.0,13.0,4.0,34.0,29.0,26.0,2.0,3.0,14.0,15.0,4.0,32.0,23.0,33.0,3.0,3.0,18.0,19.0,4.0,47.0,35.0,33.0,2.0,3.0,22.0,20.0,4.0,50.0,32.0,33.0,2.0,3.0,19.0,20.0,4.0,49.0,34.0,29.0,2.0,3.0,22.0,18.0,4.0,38.0,28.0,24.0,2.0,3.0,16.0,15.0,4.0,30.0,24.0,7.0,3.0,3.0,5.0,4.0,3.0,7.0,6.0
2014-01-30T09:04:39.637888,32.0,3.0,3.0,20.0,18.0,5.0,40.0,29.0,26.0,3.0,3.0,15.0,15.0,4.0,32.0,23.0,33.0,2.0,3.0,22.0,20.0,4.0,47.0,34.0,34.0,3.0,3.0,21.0,19.0,5.0,46.0,33.0,33.0,2.0,3.0,22.0,20.0,4.0,47.0,33.0,29.0,2.0,3.0,22.0,19.0,4.0,34.0,30.0,26.0,3.0,3.0,17.0,15.0,4.0,30.0,24.0,7.0,5.0,3.0,7.0,5.0,3.0,8.0,6.0
2014-01-30T09:04:39.647204,31.0,3.0,3.0,19.0,17.0,4.0,34.0,27.0,26.0,3.0,3.0,17.0,15.0,4.0,32.0,23.0,32.0,2.0,3.0,21.0,14.0,3.0,48.0,34.0,34.0,2.0,2.0,21.0,20.0,4.0,47.0,33.0,33.0,2.0,4.0,25.0,20.0,4.0,47.0,32.0,30.0,2.0,3.0,19.0,19.0,5.0,35.0,29.0,26.0,2.0,3.0,18.0,15.0,4.0,31.0,22.0,7.0,3.0,3.0,7.0,6.0,4.0,7.0,6.0
2014-01-30T09:04:39.652664,32.0,6.0,2.0,15.0,18.0,4.0,35.0,28.0,26.0,2.0,3.0,17.0,17.0,4.0,32.0,23.0,33.0,2.0,3.0,19.0,20.0,5.0,47.0,34.0,33.0,2.0,2.0,21.0,20.0,5.0,47.0,33.0,34.0,2.0,3.0,19.0,20.0,4.0,49.0,33.0,30.0,2.0,3.0,20.0,18.0,4.0,35.0,29.0,23.0,2.0,3.0,18.0,15.0,5.0,30.0,22.0,12.0,3.0,3.0,6.0,5.0,3.0,7.0,6.0
2014-01-30T09:04:39.662099,31.0,2.0,3.0,20.0,18.0,5.0,34.0,29.0,27.0,2.0,3.0,18.0,15.0,4.0,32.0,23.0,32.0,2.0,3.0,20.0,19.0,4.0,48.0,35.0,33.0,2.0,2.0,24.0,20.0,4.0,47.0,32.0,34.0,2.0,3.0,24.0,19.0,4.0,49.0,33.0,30.0,2.0,2.0,20.0,18.0,4.0,34.0,24.0,26.0,2.0,3.0,16.0,15.0,4.0,31.0,25.0,10.0,3.0,3.0,8.0,5.0,3.0,7.0,6.0
2014-01-30T09:04:39.667530,31.0,2.0,3.0,17.0,18.0,4.0,34.0,28.0,26.0,2.0,4.0,22.0,16.0,4.0,32.0,23.0,33.0,2.0,3.0,19.0,20.0,4.0,47.0,35.0,33.0,2.0,2.0,20.0,21.0,4.0,47.0,33.0,34.0,9.0,3.0,28.0,20.0,4.0,47.0,33.0,30.0,2.0,3.0,18.0,18.0,5.0,34.0,29.0,25.0,3.0,3.0,21.0,16.0,4.0,31.0,23.0,7.0,2.0,5.0,5.0,5.0,2.0,7.0,6.0
2014-01-30T09:04:39.676891,31.0,2.0,2.0,20.0,18.0,4.0,34.0,28.0,26.0,3.0,2.0,17.0,16.0,5.0,31.0,23.0,33.0,2.0,2.0,22.0,20.0,4.0,46.0,34.0,33.0,2.0,2.0,23.0,20.0,4.0,47.0,33.0,34.0,2.0,3.0,21.0,20.0,4.0,48.0,33.0,31.0,2.0,3.0,21.0,18.0,4.0,34.0,29.0,23.0,3.0,3.0,19.0,15.0,3.0,31.0,23.0,6.0,3.0,4.0,7.0,5.0,2.0,12.0,6.0
2014-01-30T09:04:39.685021,32.0,3.0,3.0,19.0,18.0,4.0,35.0,28.0,24.0,3.0,3.0,17.0,16.0,4.0,31.0,25.0,32.0,3.0,3.0,21.0,19.0,4.0,49.0,34.0,33.0,2.0,3.0,22.0,20.0,6.0,44.0,33.0,34.0,2.0,3.0,22.0,20.0,4.0,48.0,33.0,30.0,2.0,3.0,20.0,17.0,3.0,43.0,28.0,27.0,2.0,3.0,18.0,16.0,5.0,31.0,21.0,7.0,3.0,3.0,6.0,6.0,3.0,7.0,6.0
2014-01-30T09:04:39.691618,31.0,2.0,3.0,24.0,18.0,11.0,34.0,28.0,26.0,3.0,3.0,16.0,15.0,4.0,32.0,25.0,32.0,2.0,3.0,25.0,19.0,4.0,47.0,33.0,34.0,2.0,3.0,20.0,17.0,4.0,46.0,39.0,39.0,3.0,3.0,20.0,20.0,4.0,49.0,33.0,30.0,3.0,3.0,18.0,22.0,4.0,34.0,27.0,25.0,2.0,3.0,15.0,16.0,4.0,30.0,22.0,7.0,10.0,3.0,5.0,6.0,4.0,8.0,6.0
